 Z= 103 A= 229  Lr beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.900   9.743672E-02  -3.126736E-04  -3.806322E-04   6.177918E-05   7.147436E-06   4.295290E-02  -3.269914E-04  -6.807721E-05  -8.205464E-06  -4.884962E-07
   2.000   9.756235E-02  -1.170145E-04  -3.846981E-04   7.198238E-05   1.005460E-05   4.288996E-02  -2.380095E-04  -7.945651E-05  -9.565671E-06  -6.930895E-07
   2.100   9.767948E-02   4.520463E-05  -3.755471E-04   8.127967E-05   1.381905E-05   4.290296E-02  -1.397337E-04  -9.091054E-05  -1.088871E-05  -9.560809E-07
   2.200   9.778721E-02   1.638273E-04  -3.520861E-04   8.881522E-05   1.858972E-05   4.299106E-02  -3.644645E-05  -1.019195E-04  -1.212659E-05  -1.283869E-06
   2.300   9.788502E-02   2.318605E-04  -3.138652E-04   9.365794E-05   2.451385E-05   4.315119E-02   6.703637E-05  -1.118617E-04  -1.324245E-05  -1.679826E-06
   2.400   9.797264E-02   2.459738E-04  -2.611520E-04   9.485768E-05   3.172886E-05   4.337804E-02   1.656052E-04  -1.200274E-04  -1.421821E-05  -2.142780E-06
   2.500   9.804988E-02   2.067471E-04  -1.949706E-04   9.151290E-05   4.035267E-05   4.366431E-02   2.541284E-04  -1.256418E-04  -1.506172E-05  -2.665408E-06
   2.600   9.811654E-02   1.186500E-04  -1.170998E-04   8.284571E-05   5.047289E-05   4.400091E-02   3.277396E-04  -1.278967E-04  -1.581291E-05  -3.232625E-06
   2.700   9.817240E-02  -1.025099E-05  -3.003130E-05   6.827968E-05   6.213478E-05   4.437729E-02   3.821221E-04  -1.259881E-04  -1.654787E-05  -3.820149E-06
   2.800   9.821726E-02  -1.688413E-04   6.311447E-05   4.751380E-05   7.532906E-05   4.478184E-02   4.137736E-04  -1.191617E-04  -1.738051E-05  -4.393369E-06
   2.900   9.825109E-02  -3.437301E-04   1.587107E-04   2.058702E-05   8.997969E-05   4.520229E-02   4.202324E-04  -1.067599E-04  -1.846108E-05  -4.906701E-06
   3.000   9.827420E-02  -5.201979E-04   2.527821E-04  -1.207380E-05   1.059327E-04   4.562622E-02   4.002521E-04  -8.827120E-05  -1.997146E-05  -5.303573E-06
   3.100   9.828746E-02  -6.832564E-04   3.411917E-04  -4.962780E-05   1.229471E-04   4.604150E-02   3.539127E-04  -6.337601E-05  -2.211716E-05  -5.517142E-06
   3.200   9.829251E-02  -8.187500E-04   4.198494E-04  -9.082058E-05   1.406888E-04   4.643674E-02   2.826592E-04  -3.198754E-05  -2.511623E-05  -5.471895E-06
   3.300   9.829189E-02  -9.144197E-04   4.849321E-04  -1.340148E-04   1.587288E-04   4.680173E-02   1.892676E-04   5.716097E-06  -2.918582E-05  -5.086046E-06
   3.400   9.828904E-02  -9.608508E-04   5.331054E-04  -1.772510E-04   1.765463E-04   4.712780E-02   7.773699E-05   4.927091E-05  -3.452699E-05  -4.274827E-06
   3.500   9.828829E-02  -9.522309E-04   5.617328E-04  -2.183381E-04   1.935383E-04   4.740813E-02  -4.688577E-05   9.791920E-05  -4.130874E-05  -2.954477E-06
   3.600   9.829457E-02  -8.868545E-04   5.690620E-04  -2.549699E-04   2.090354E-04   4.763797E-02  -1.787389E-04   1.506161E-04  -4.965251E-05  -1.046761E-06
   3.700   9.831308E-02  -7.673286E-04   5.543723E-04  -2.848603E-04   2.223250E-04   4.781479E-02  -3.114257E-04   2.060505E-04  -5.961788E-05   1.516128E-06
   3.800   9.834886E-02  -6.004525E-04   5.180720E-04  -3.058908E-04   2.326806E-04   4.793828E-02  -4.383263E-04   2.626802E-04  -7.119077E-05   4.786668E-06
   3.900   9.840623E-02  -3.967722E-04   4.617350E-04  -3.162590E-04   2.393966E-04   4.801036E-02  -5.529278E-04   3.187797E-04  -8.427477E-05   8.797282E-06
   4.000   9.848825E-02  -1.698351E-04   3.880679E-04  -3.146192E-04   2.418280E-04   4.803502E-02  -6.491558E-04   3.724979E-04  -9.868640E-05   1.355624E-05
   4.100   9.859622E-02   6.480439E-05   3.008033E-04  -3.002019E-04   2.394310E-04   4.801809E-02  -7.216945E-04   4.219239E-04  -1.141546E-04   1.904433E-05
   4.200   9.872930E-02   2.907532E-04   2.045192E-04  -2.729043E-04   2.318043E-04   4.796697E-02  -7.662798E-04   4.651576E-04  -1.303245E-04   2.521267E-05
   4.300   9.888422E-02   4.920279E-04   1.043914E-04  -2.333429E-04   2.187268E-04   4.789027E-02  -7.799546E-04   5.003813E-04  -1.467655E-04   3.198180E-05
   4.400   9.905527E-02   6.542822E-04   5.888164E-06  -1.828602E-04   2.001888E-04   4.779739E-02  -7.612749E-04   5.259305E-04  -1.629832E-04   3.924211E-05
   4.500   9.923443E-02   7.659065E-04  -8.557378E-05  -1.234845E-04   1.764150E-04   4.769811E-02  -7.104583E-04   5.403600E-04  -1.784343E-04   4.685587E-05
   4.600   9.941172E-02   8.189034E-04  -1.649927E-04  -5.784089E-05   1.478754E-04   4.760213E-02  -6.294684E-04   5.425038E-04  -1.925439E-04   5.466042E-05
   4.700   9.957576E-02   8.094560E-04  -2.281375E-04   1.098224E-05   1.152831E-04   4.751855E-02  -5.220294E-04   5.315258E-04  -2.047247E-04   6.247274E-05
   4.800   9.971443E-02   7.381352E-04  -2.718686E-04   7.960388E-05   7.957791E-05   4.745548E-02  -3.935692E-04   5.069613E-04  -2.143964E-04   7.009503E-05
   4.900   9.981561E-02   6.097213E-04  -2.943987E-04   1.445492E-04   4.189524E-05   4.741954E-02  -2.510889E-04   4.687477E-04  -2.210056E-04   7.732090E-05
   5.000   9.986791E-02   4.326498E-04  -2.954676E-04   2.024640E-04   3.520899E-06   4.741548E-02  -1.029608E-04   4.172428E-04  -2.240440E-04   8.394200E-05
   5.100   9.986135E-02   2.181250E-04  -2.764114E-04   2.503277E-04  -3.416505E-05   4.744581E-02   4.134150E-05   3.532327E-04  -2.230664E-04   8.975483E-05
   5.200   9.978785E-02  -2.101693E-05  -2.401166E-04   2.856553E-04  -6.975431E-05   4.751051E-02   1.715756E-04   2.779267E-04  -2.177058E-04   9.456710E-05
   5.300   9.964155E-02  -2.715993E-04  -1.908530E-04   3.066688E-04  -1.018812E-04   4.760685E-02   2.771160E-04   1.929407E-04  -2.076871E-04   9.820359E-05
   5.400   9.941887E-02  -5.214281E-04  -1.339943E-04   3.124281E-04  -1.292948E-04   4.772920E-02   3.473815E-04   1.002685E-04  -1.928384E-04   1.005113E-04
   5.500   9.911835E-02  -7.605268E-04  -7.564146E-05   3.029093E-04  -1.509281E-04   4.786910E-02   3.722901E-04   2.240398E-06  -1.730999E-04   1.013635E-04
   5.600   9.874024E-02  -9.821655E-04  -2.217626E-05   2.790255E-04  -1.659584E-04   4.801526E-02   3.427238E-04  -9.853004E-05  -1.485310E-04   1.006630E-04
   5.700   9.828588E-02  -1.183587E-03   2.022281E-05   2.425859E-04  -1.738574E-04   4.815383E-02   2.509838E-04  -1.992116E-04  -1.193144E-04   9.834426E-05
   5.800   9.775695E-02  -1.366360E-03   4.606577E-05   1.961942E-04  -1.744240E-04   4.826872E-02   9.121513E-05  -2.968328E-04  -8.575839E-05   9.437454E-05
   5.900   9.715467E-02  -1.536321E-03   5.099540E-05   1.430953E-04  -1.678011E-04   4.834201E-02  -1.402221E-04  -3.883703E-04  -4.829614E-05   8.875452E-05
   6.000   9.647901E-02  -1.703108E-03   3.215651E-05   8.697686E-05  -1.544720E-04   4.835451E-02  -4.444556E-04  -4.708463E-04  -7.482136E-06   8.151811E-05
   6.100   9.572796E-02  -1.879331E-03  -1.154290E-05   3.174206E-05  -1.352376E-04   4.828641E-02  -8.198986E-04  -5.414330E-04   3.601479E-05   7.273184E-05
   6.200   9.489706E-02  -2.079438E-03  -7.930127E-05  -1.873260E-05  -1.111758E-04   4.811796E-02  -1.262159E-03  -5.975602E-04   8.142200E-05   6.249403E-05
   6.300   9.397905E-02  -2.318390E-03  -1.684359E-04  -6.083683E-05  -8.358396E-05   4.783020E-02  -1.764069E-03  -6.370219E-04   1.278779E-04   5.093361E-05
   6.400   9.296385E-02  -2.610259E-03  -2.745391E-04  -9.144637E-05  -5.391074E-05   4.740576E-02  -2.315850E-03  -6.580769E-04   1.744510E-04   3.820873E-05
   6.500   9.183886E-02  -2.966859E-03  -3.917652E-04  -1.081091E-04  -2.367767E-05   4.682954E-02  -2.905397E-03  -6.595381E-04   2.201635E-04   2.450514E-05
   6.600   9.058945E-02  -3.396546E-03  -5.132270E-04  -1.091842E-04   5.600961E-06   4.608943E-02  -3.518689E-03  -6.408434E-04   2.640189E-04   1.003405E-05
   6.700   8.919974E-02  -3.903263E-03  -6.314683E-04  -9.392661E-05   3.249751E-05   4.517687E-02  -4.140298E-03  -6.021049E-04   3.050325E-04  -4.970485E-06
   6.800   8.765357E-02  -4.485937E-03  -7.389760E-04  -6.251106E-05   5.574313E-05   4.408735E-02  -4.753982E-03  -5.441293E-04   3.422656E-04  -2.025510E-05
   6.900   8.593557E-02  -5.138241E-03  -8.286914E-04  -1.599719E-05   7.428951E-05   4.282069E-02  -5.343328E-03  -4.684086E-04   3.748590E-04  -3.555147E-05
   7.000   8.403231E-02  -5.848758E-03  -8.944799E-04   4.375994E-05   8.735612E-05   4.138121E-02  -5.892412E-03  -3.770772E-04   4.020668E-04  -5.058174E-05
   7.100   8.193331E-02  -6.601512E-03  -9.315270E-04   1.142466E-04   9.446011E-05   3.977773E-02  -6.386444E-03  -2.728376E-04   4.232873E-04  -6.506509E-05
   7.200   7.963211E-02  -7.376826E-03  -9.366302E-04   1.924610E-04   9.542876E-05   3.802336E-02  -6.812364E-03  -1.588562E-04   4.380893E-04  -7.872517E-05
   7.300   7.712696E-02  -8.152425E-03  -9.083713E-04   2.751063E-04   9.039327E-05   3.613510E-02  -7.159352E-03  -3.863456E-05   4.462312E-04  -9.129835E-05
   7.400   7.442141E-02  -8.904697E-03  -8.471598E-04   3.587897E-04   7.976571E-05   3.413338E-02  -7.419233E-03   8.413821E-05   4.476736E-04  -1.025424E-04
   7.500   7.152455E-02  -9.610020E-03  -7.551510E-04   4.402156E-04   6.420164E-05   3.204133E-02  -7.586745E-03   2.057424E-04   4.425810E-04  -1.122450E-04
   7.600   6.845105E-02  -1.024605E-02  -6.360527E-04   5.163587E-04   4.455083E-05   2.988408E-02  -7.659675E-03   3.225863E-04   4.313156E-04  -1.202321E-04
   7.700   6.522078E-02  -1.079287E-02  -4.948390E-04   5.846079E-04   2.180076E-05   2.768793E-02  -7.638839E-03   4.313571E-04   4.144202E-04  -1.263743E-04
   7.800   6.185832E-02  -1.123399E-02  -3.373996E-04   6.428736E-04  -2.983906E-06   2.547951E-02  -7.527933E-03   5.291544E-04   3.925937E-04  -1.305930E-04
   7.900   5.839216E-02  -1.155705E-02  -1.701540E-04   6.896540E-04  -2.872130E-05   2.328497E-02  -7.333251E-03   6.136003E-04   3.666581E-04  -1.328632E-04
   8.000   5.485371E-02  -1.175425E-02   3.411189E-07   7.240609E-04  -5.436821E-05   2.112920E-02  -7.063302E-03   6.829189E-04   3.375213E-04  -1.332149E-04
   8.100   5.127629E-02  -1.182252E-02   1.677614E-04   7.458058E-04  -7.896908E-05   1.903514E-02  -6.728344E-03   7.359822E-04   3.061363E-04  -1.317311E-04
   8.200   4.769397E-02  -1.176341E-02   3.263391E-04   7.551532E-04  -1.016953E-04   1.702321E-02  -6.339875E-03   7.723214E-04   2.734597E-04  -1.285446E-04
   8.300   4.414051E-02  -1.158270E-02   4.711241E-04   7.528466E-04  -1.218735E-04   1.511090E-02  -5.910100E-03   7.921034E-04   2.404125E-04  -1.238309E-04
   8.400   4.064827E-02  -1.128987E-02   5.981695E-04   7.400153E-04  -1.390025E-04   1.331242E-02  -5.451411E-03   7.960775E-04   2.078447E-04  -1.178007E-04
   8.500   3.724735E-02  -1.089739E-02   7.046387E-04   7.180716E-04  -1.527584E-04   1.163856E-02  -4.975905E-03   7.854954E-04   1.765061E-04  -1.106902E-04
   8.600   3.396473E-02  -1.041993E-02   7.888346E-04   6.886047E-04  -1.629901E-04   1.009668E-02  -4.494956E-03   7.620134E-04   1.470242E-04  -1.027503E-04
   8.700   3.082376E-02  -9.873551E-03   8.501585E-04   6.532796E-04  -1.697050E-04   8.690811E-03  -4.018870E-03   7.275816E-04   1.198900E-04  -9.423646E-05
   8.800   2.784370E-02  -9.274887E-03   8.890107E-04   6.137469E-04  -1.730487E-04   7.421882E-03  -3.556621E-03   6.843295E-04   9.545273E-05  -8.539812E-05
   8.900   2.503948E-02  -8.640442E-03   9.066459E-04   5.715669E-04  -1.732796E-04   6.288020E-03  -3.115678E-03   6.344536E-04   7.392142E-05  -7.646982E-05
   9.000   2.242173E-02  -7.985944E-03   9.050001E-04   5.281507E-04  -1.707411E-04   5.284931E-03  -2.701924E-03   5.801152E-04   5.537426E-05  -6.766325E-05
   9.100   1.999684E-02  -7.325838E-03   8.865032E-04   4.847205E-04  -1.658332E-04   4.406320E-03  -2.319648E-03   5.233505E-04   3.977299E-05  -5.916137E-05
   9.200   1.776724E-02  -6.672904E-03   8.538916E-04   4.422857E-04  -1.589857E-04   3.644325E-03  -1.971621E-03   4.659999E-04   2.698169E-05  -5.111442E-05
   9.300   1.573179E-02  -6.038010E-03   8.100333E-04   4.016371E-04  -1.506341E-04   2.989955E-03  -1.659216E-03   4.096556E-04   1.678786E-05  -4.363795E-05
   9.400   1.388622E-02  -5.430000E-03   7.577736E-04   3.633524E-04  -1.411989E-04   2.433500E-03  -1.382582E-03   3.556296E-04   8.924458E-06  -3.681277E-05
   9.500   1.222364E-02  -4.855674E-03   6.998079E-04   3.278136E-04  -1.310698E-04   1.964911E-03  -1.140837E-03   3.049410E-04   3.091266E-06  -3.068660E-05
   9.600   1.073504E-02  -4.319883E-03   6.385855E-04   2.952308E-04  -1.205941E-04   1.574132E-03  -9.322811E-04   2.583192E-04  -1.025478E-06  -2.527714E-05
   9.700   9.409834E-03  -3.825684E-03   5.762434E-04   2.656707E-04  -1.100693E-04   1.251372E-03  -7.546009E-04   2.162228E-04  -3.736219E-06  -2.057613E-05
   9.800   8.236357E-03  -3.374544E-03   5.145700E-04   2.390860E-04  -9.974018E-05   9.873302E-04  -6.050725E-04   1.788674E-04  -5.334432E-06  -1.655407E-05
   9.900   7.202289E-03  -2.966586E-03   4.549935E-04   2.153447E-04  -8.979899E-05   7.733569E-04  -4.807380E-04   1.462626E-04  -6.086600E-06  -1.316522E-05
  10.000   6.295073E-03  -2.600835E-03   3.985931E-04   1.942567E-04  -8.038823E-05   6.015652E-04  -3.785603E-04   1.182508E-04  -6.225612E-06  -1.035254E-05
  10.100   5.502246E-03  -2.275467E-03   3.461246E-04   1.755969E-04  -7.160547E-05   4.648926E-04  -2.955498E-04   9.454893E-05  -5.947483E-06  -8.052309E-06
  10.200   4.811709E-03  -1.988042E-03   2.980586E-04   1.591238E-04  -6.350936E-05   3.571219E-04  -2.288614E-04   7.478648E-05  -5.410813E-06  -6.198155E-06
  10.300   4.211945E-03  -1.735711E-03   2.546240E-04   1.445945E-04  -5.612624E-05   2.728676E-04  -1.758649E-04   5.854121E-05  -4.738502E-06  -4.724435E-06
  10.400   3.692164E-03  -1.515391E-03   2.158544E-04   1.317750E-04  -4.945665E-05   2.075365E-04  -1.341889E-04   4.536919E-05  -4.021111E-06  -3.568843E-06
  10.500   3.242408E-03  -1.323921E-03   1.816329E-04   1.204472E-04  -4.348164E-05   1.572683E-04  -1.017432E-04   3.482934E-05  -3.321256E-06  -2.674289E-06
  10.600   2.853600E-03  -1.158171E-03   1.517338E-04   1.104124E-04  -3.816831E-05   1.188653E-04  -7.672401E-05   2.650191E-05  -2.678504E-06  -1.990053E-06
  10.700   2.517564E-03  -1.015132E-03   1.258584E-04   1.014937E-04  -3.347447E-05   8.971487E-05  -5.760373E-05   2.000147E-05  -2.114351E-06  -1.472331E-06
  10.800   2.227010E-03  -8.919768E-04   1.036658E-04   9.353493E-05  -2.935257E-05   6.771045E-05  -4.311229E-05   1.498475E-05  -1.636872E-06  -1.084282E-06
  10.900   1.975498E-03  -7.860968E-04   8.479632E-05   8.639994E-05  -2.575263E-05   5.117552E-05  -3.221134E-05   1.115413E-05  -1.244860E-06  -7.956828E-07
  11.000   1.757385E-03  -6.951244E-04   6.888995E-05   7.997064E-05  -2.262439E-05   3.879203E-05  -2.406548E-05   8.257871E-06  -9.312744E-07  -5.823177E-07
  11.100   1.567763E-03  -6.169381E-04   5.559873E-05   7.414500E-05  -1.991886E-05   2.953579E-05  -1.801249E-05   6.087691E-06  -6.859612E-07  -4.252207E-07
  11.200   1.402395E-03  -5.496585E-04   4.459514E-05   6.883500E-05  -1.758924E-05   2.261977E-05  -1.353478E-05   4.474816E-06  -4.976719E-07  -3.098395E-07
  11.300   1.257641E-03  -4.916370E-04   3.557673E-05   6.396491E-05  -1.559148E-05   1.744531E-05  -1.023287E-05   3.285006E-06  -3.554294E-07  -2.252196E-07
  11.400   1.130398E-03  -4.414399E-04   2.826805E-05   5.946974E-05  -1.388454E-05   1.356135E-05  -7.802002E-06   2.413273E-06  -2.493604E-07  -1.632448E-07
  11.500   1.018029E-03  -3.978306E-04   2.242079E-05   5.529410E-05  -1.243046E-05   1.063086E-05  -6.012079E-06   1.778713E-06  -1.711060E-07  -1.179692E-07
  11.600   9.183093E-04  -3.597497E-04   1.781271E-05   5.139114E-05  -1.119432E-05   8.403886E-06  -4.690915E-06   1.319737E-06  -1.139194E-07  -8.506233E-08
  11.700   8.293688E-04  -3.262965E-04   1.424593E-05   4.772189E-05  -1.014421E-05   6.696225E-06  -3.710673E-06   9.899064E-07  -7.256327E-08  -6.136496E-08
  11.800   7.496441E-04  -2.967110E-04   1.154494E-05   4.425449E-05  -9.251079E-06   5.372835E-06  -2.977096E-06   7.544293E-07  -4.309445E-08  -4.454852E-08
  11.900   6.778345E-04  -2.703563E-04   9.554680E-06   4.096366E-05  -8.488748E-06   4.335135E-06  -2.421144E-06   5.873399E-07  -2.260019E-08  -3.286820E-08
  12.000   6.128632E-04  -2.467036E-04   8.138714E-06   3.783007E-05  -7.833792E-06   3.511397E-06  -1.992596E-06   4.692892E-07  -8.940330E-09  -2.498863E-08
  12.100   5.538424E-04  -2.253176E-04   7.177656E-06   3.483970E-05  -7.265517E-06   2.849556E-06  -1.655217E-06   3.858700E-07  -5.199466E-10  -1.986924E-08
  12.200   5.000437E-04  -2.058438E-04   6.567813E-06   3.198319E-05  -6.765909E-06   2.311869E-06  -1.383152E-06   3.263780E-07   3.887642E-09  -1.668908E-08
  12.300   4.508704E-04  -1.879967E-04   6.220000E-06   2.925507E-05  -6.319566E-06   1.870974E-06  -1.158216E-06   2.829085E-07   5.268864E-09  -1.480101E-08
  12.400   4.058353E-04  -1.715491E-04   6.058491E-06   2.665302E-05  -5.913614E-06   1.506988E-06  -9.678735E-07   2.497021E-07   4.450987E-09  -1.370224E-08
  12.500   3.645395E-04  -1.563230E-04   6.020038E-06   2.417712E-05  -5.537585E-06   1.205377E-06  -8.037088E-07   2.226655E-07   2.146495E-09  -1.301413E-08
  12.600   3.266555E-04  -1.421805E-04   6.052919E-06   2.182906E-05  -5.183262E-06   9.553886E-07  -6.602628E-07   1.990094E-07  -1.028810E-09  -1.246582E-08
  12.700   2.919115E-04  -1.290162E-04   6.115964E-06   1.961145E-05  -4.844488E-06   7.489100E-07  -5.341376E-07   1.769644E-07  -4.553082E-09  -1.187903E-08
  12.800   2.600795E-04  -1.167507E-04   6.177554E-06   1.752719E-05  -4.516942E-06   5.796365E-07  -4.233095E-07   1.555460E-07  -8.002477E-09  -1.115245E-08
  12.900   2.309636E-04  -1.053242E-04   6.214578E-06   1.557891E-05  -4.197896E-06   4.424780E-07  -3.266038E-07   1.343547E-07  -1.105556E-08  -1.024586E-08
  13.000   2.043922E-04  -9.469156E-05   6.211361E-06   1.376855E-05  -3.885953E-06   3.331453E-07  -2.433034E-07   1.134033E-07  -1.349401E-08  -9.164174E-09
  13.100   1.802105E-04  -8.481783E-05   6.158578E-06   1.209700E-05  -3.580781E-06   2.478716E-07  -1.728671E-07   9.296736E-08  -1.519731E-08  -7.942780E-09
  13.200   1.582750E-04  -7.567468E-05   6.052179E-06   1.056390E-05  -3.282859E-06   1.832399E-07  -1.147408E-07   7.346034E-08  -1.613223E-08  -6.634215E-09
  13.300   1.384498E-04  -6.723742E-05   5.892342E-06   9.167520E-06  -2.993226E-06   1.360848E-07  -6.824590E-08   5.533328E-08  -1.633738E-08  -5.297249E-09
  13.400   1.206037E-04  -5.948281E-05   5.682498E-06   7.904760E-06  -2.713268E-06   1.034504E-07  -3.252753E-08   3.899937E-08  -1.590510E-08  -3.988562E-09
  13.500   1.046082E-04  -5.238744E-05   5.428425E-06   6.771182E-06  -2.444522E-06   8.258310E-08  -6.551040E-09   2.478281E-08  -1.496240E-08  -2.756960E-09
  13.600   9.033640E-05  -4.592655E-05   5.137447E-06   5.761157E-06  -2.188517E-06   7.094650E-08   1.086942E-08   1.288975E-08  -1.365295E-08  -1.640069E-09
  13.700   7.766307E-05  -4.007344E-05   4.817741E-06   4.868034E-06  -1.946649E-06   6.624474E-08   2.102162E-08   3.398306E-09  -1.212129E-08  -6.630893E-10
  13.800   6.646442E-05  -3.479920E-05   4.477757E-06   4.084344E-06  -1.720087E-06   6.644702E-08   2.523630E-08  -3.736139E-09  -1.050045E-08   1.608960E-10
  13.900   5.661880E-05  -3.007269E-05   4.125755E-06   3.402023E-06  -1.509716E-06   6.980609E-08   2.482736E-08  -8.664594E-09  -8.903297E-09   8.294886E-10
  14.000   4.800730E-05  -2.586084E-05   3.769452E-06   2.812626E-06  -1.316103E-06   7.486764E-08   2.103768E-08  -1.162121E-08  -7.417476E-09   1.348878E-09
  14.100   4.051462E-05  -2.212904E-05   3.415774E-06   2.307550E-06  -1.139488E-06   8.046871E-08   1.499506E-08  -1.289686E-08  -6.103775E-09   1.731502E-09
  14.200   3.402990E-05  -1.884165E-05   3.070691E-06   1.878216E-06  -9.798006E-07   8.572547E-08   7.680448E-09  -1.281262E-08  -4.997140E-09   1.993751E-09
  14.300   2.844747E-05  -1.596255E-05   2.739140E-06   1.516248E-06  -8.366817E-07   9.001149E-08  -9.070413E-11  -1.169567E-08  -4.109692E-09   2.153926E-09
  14.400   2.366756E-05  -1.345571E-05   2.425005E-06   1.213608E-06  -7.095252E-07   9.292872E-08  -7.674876E-09  -9.859036E-09  -3.434984E-09   2.230582E-09
  14.500   1.959679E-05  -1.128570E-05   2.131155E-06   9.627121E-07  -5.975202E-07   9.427357E-08  -1.459621E-08  -7.586198E-09  -2.952828E-09   2.241302E-09
  14.600   1.614863E-05  -9.418196E-06   1.859515E-06   7.565115E-07  -4.996985E-07   9.400057E-08  -2.053381E-08  -5.120688E-09  -2.634115E-09   2.201882E-09
  14.700   1.324355E-05  -7.820323E-06   1.611160E-06   5.885473E-07  -4.149804E-07   9.218601E-08  -2.530307E-08  -2.660460E-09  -2.445224E-09   2.125901E-09
  14.800   1.080917E-05  -6.461040E-06   1.386434E-06   4.529804E-07  -3.422191E-07   8.899349E-08  -2.883342E-08  -3.564304E-10  -2.351713E-09   2.024576E-09
  14.900   8.780131E-06  -5.311348E-06   1.185070E-06   3.445995E-07  -2.802394E-07   8.464269E-08  -3.114460E-08   1.685638E-09  -2.321185E-09   1.906849E-09
  15.000   7.097970E-06  -4.344473E-06   1.006307E-06   2.588104E-07  -2.278726E-07   7.938263E-08  -3.232331E-08   3.400793E-09  -2.325257E-09   1.779612E-09
  15.100   5.710786E-06  -3.535943E-06   8.490097E-07   1.916110E-07  -1.839837E-07   7.346969E-08  -3.250162E-08   4.758969E-09  -2.340726E-09   1.648014E-09
  15.200   4.572897E-06  -2.863624E-06   7.117708E-07   1.395550E-07  -1.474939E-07   6.715068E-08  -3.183798E-08   5.758272E-09  -2.350017E-09   1.515791E-09
  15.300   3.644402E-06  -2.307687E-06   5.930062E-07   9.970868E-08  -1.173965E-07   6.065066E-08  -3.050148E-08   6.418120E-09  -2.341081E-09   1.385583E-09
  15.400   2.890727E-06  -1.850528E-06   4.910354E-07   6.960245E-08  -9.276756E-08   5.416504E-08  -2.865942E-08   6.772753E-09  -2.306873E-09   1.259216E-09
  15.500   2.282131E-06  -1.476659E-06   4.041486E-07   4.718066E-08  -7.277212E-08   4.785539E-08  -2.646821E-08   6.865449E-09  -2.244594E-09   1.137930E-09
  15.600   1.793221E-06  -1.172571E-06   3.306598E-07   3.075136E-08  -5.666598E-08   4.184831E-08  -2.406729E-08   6.743664E-09  -2.154786E-09   1.022562E-09
  15.700   1.402472E-06  -9.265757E-07   2.689481E-07   1.893763E-08  -4.379461E-08   3.623657E-08  -2.157560E-08   6.455169E-09  -2.040424E-09   9.136685E-10
  15.800   1.091765E-06  -7.286423E-07   2.174879E-07   1.063183E-08  -3.358939E-08   3.108185E-08  -1.909023E-08   6.045189E-09  -1.906055E-09   8.116178E-10
  15.900   8.459548E-07  -5.702276E-07   1.748685E-07   4.953452E-09  -2.556216E-08   2.641861E-08  -1.668668E-08   5.554459E-09  -1.757050E-09   7.166419E-10
  16.000   6.524624E-07  -4.441107E-07   1.398064E-07   1.211133E-09  -1.929849E-08   2.225847E-08  -1.442026E-08   5.018071E-09  -1.598997E-09   6.288672E-10
  16.100   5.009129E-07  -3.442328E-07   1.111498E-07  -1.130979E-09  -1.445036E-08   1.859469E-08  -1.232838E-08   4.464985E-09  -1.437231E-09   5.483296E-10
  16.200   3.828029E-07  -2.655462E-07   8.787826E-08  -2.482498E-09  -1.072858E-08   1.540660E-08  -1.043310E-08   3.918032E-09  -1.276521E-09   4.749818E-10
  16.300   2.912075E-07  -2.038747E-07   6.909869E-08  -3.151890E-09  -7.895245E-09   1.266352E-08  -8.743965E-09   3.394294E-09  -1.120871E-09   4.086961E-10
  16.400   2.205220E-07  -1.557868E-07   5.403767E-08  -3.367632E-09  -5.756637E-09   1.032830E-08  -7.260692E-09   2.905703E-09  -9.734296E-10   3.492680E-10
  16.500   1.662383E-07  -1.184816E-07   4.203232E-08  -3.295816E-09  -4.156519E-09   8.360255E-09  -5.975676E-09   2.459791E-09  -8.364871E-10   2.964215E-10
  16.600   1.247521E-07  -8.968752E-08   3.252003E-08  -3.054577E-09  -2.970108E-09   6.717526E-09  -4.876206E-09   2.060471E-09  -7.115291E-10   2.498172E-10
  16.700   9.319867E-08  -6.757449E-08   2.502757E-08  -2.725751E-09  -2.098694E-09   5.358889E-09  -3.946339E-09   1.708808E-09  -5.993296E-10   2.090624E-10
  16.800   6.931452E-08  -5.067705E-08   1.916044E-08  -2.364160E-09  -1.464932E-09   4.245088E-09  -3.168414E-09   1.403733E-09  -5.000664E-10   1.737238E-10
  16.900   5.132142E-08  -3.782908E-08   1.459249E-08  -2.004900E-09  -1.008790E-09   3.339729E-09  -2.524245E-09   1.142669E-09  -4.134442E-10   1.433408E-10
  17.000   3.783034E-08  -2.810828E-08   1.105624E-08  -1.668973E-09  -6.841218E-10   2.609817E-09  -1.995998E-09   9.220618E-10  -3.388139E-10   1.174388E-10
  17.100   2.776234E-08  -2.078952E-08   8.334056E-09  -1.367573E-09  -4.557963E-10   2.026005E-09  -1.566808E-09   7.378110E-10  -2.752829E-10   9.554219E-11
  17.200   2.028398E-08  -1.530609E-08   6.250170E-09  -1.105284E-09  -2.973284E-10   1.562631E-09  -1.221181E-09   5.856015E-10  -2.218097E-10   7.718560E-11
  17.300   1.475496E-08  -1.121763E-08   4.663685E-09  -8.824294E-10  -1.889522E-10   1.197591E-09  -9.452079E-10   4.611530E-10  -1.772829E-10   6.192339E-11
