 Z=  68 A= 140  Er beta2= 0.40 nrho= 196
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.800   3.662382E-11   7.463420E-11   8.134131E-11   7.223433E-11   5.714738E-11   2.182930E-11   4.416858E-11   4.733239E-11   4.099848E-11   3.165510E-11
  15.900   2.541468E-11   5.196544E-11   5.705788E-11   5.120330E-11   4.098479E-11   1.550860E-11   3.151926E-11   3.412188E-11   3.000183E-11   2.356594E-11
  16.000   1.756591E-11   3.603197E-11   3.984319E-11   3.611039E-11   2.922247E-11   1.096979E-11   2.238753E-11   2.446563E-11   2.180839E-11   1.739697E-11
  16.100   1.209209E-11   2.487929E-11   2.769556E-11   2.533610E-11   2.071527E-11   7.724447E-12   1.582556E-11   1.744625E-11   1.574775E-11   1.273875E-11
  16.200   8.290003E-12   1.710583E-11   1.916318E-11   1.768539E-11   1.460008E-11   5.414175E-12   1.113251E-11   1.237223E-11   1.129681E-11   9.254381E-12
  16.300   5.659888E-12   1.171075E-11   1.319804E-11   1.228148E-11   1.023109E-11   3.777023E-12   7.792386E-12   8.725194E-12   8.051157E-12   6.671547E-12
  16.400   3.848024E-12   7.982502E-12   9.047320E-12   8.484823E-12   7.128553E-12   2.622284E-12   5.426975E-12   6.118828E-12   5.700976E-12   4.773604E-12
  16.500   2.605080E-12   5.417328E-12   6.172812E-12   5.831570E-12   4.938600E-12   1.811700E-12   3.760324E-12   4.266929E-12   4.010987E-12   3.390633E-12
  16.600   1.756041E-12   3.660178E-12   4.191637E-12   3.987259E-12   3.402043E-12   1.245480E-12   2.592069E-12   2.958744E-12   2.804059E-12   2.391093E-12
  16.700   1.178570E-12   2.461896E-12   2.832743E-12   2.712101E-12   2.330339E-12   8.519279E-13   1.777457E-12   2.040035E-12   1.947956E-12   1.674382E-12
  16.800   7.875202E-13   1.648420E-12   1.905197E-12   1.835169E-12   1.587274E-12   5.797740E-13   1.212448E-12   1.398627E-12   1.344773E-12   1.164422E-12
  16.900   5.238798E-13   1.098696E-12   1.275173E-12   1.235329E-12   1.075098E-12   3.925387E-13   8.226640E-13   9.534501E-13   9.226112E-13   8.042956E-13
  17.000   3.469323E-13   7.289219E-13   8.493426E-13   8.272241E-13   7.241311E-13   2.643961E-13   5.552181E-13   6.462875E-13   6.290848E-13   5.518452E-13
  17.100   2.287081E-13   4.813500E-13   5.629508E-13   5.510570E-13   4.850305E-13   1.771578E-13   3.727137E-13   4.355988E-13   4.263256E-13   3.761483E-13
  17.200   1.500803E-13   3.163747E-13   3.712972E-13   3.651755E-13   3.230823E-13   1.180824E-13   2.488566E-13   2.919331E-13   2.871678E-13   2.547310E-13
  17.300   9.802881E-14   2.069611E-13   2.436845E-13   2.407345E-13   2.140223E-13   7.829211E-14   1.652641E-13   1.945450E-13   1.922703E-13   1.714049E-13
  17.400   6.373177E-14   1.347436E-13   1.591406E-13   1.578726E-13   1.409990E-13   5.163575E-14   1.091589E-13   1.289146E-13   1.279648E-13   1.146090E-13
  17.500   4.123970E-14   8.730670E-14   1.034128E-13   1.029930E-13   9.238339E-14   3.387473E-14   7.171135E-14   8.494454E-14   8.466215E-14   7.615561E-14
  17.600   2.655944E-14   5.629840E-14   6.686540E-14   6.684095E-14   6.020070E-14   2.210493E-14   4.685583E-14   5.565793E-14   5.568364E-14   5.029256E-14
  17.700   1.702370E-14   3.612797E-14   4.301873E-14   4.315323E-14   3.901651E-14   1.434786E-14   3.044994E-14   3.626473E-14   3.641024E-14   3.301063E-14
  17.800   1.085949E-14   2.307177E-14   2.753838E-14   2.771546E-14   2.515033E-14   9.263352E-15   1.968148E-14   2.349720E-14   2.366982E-14   2.153673E-14
  17.900   6.894067E-15   1.466225E-14   1.754044E-14   1.770808E-14   1.612488E-14   5.948831E-15   1.265260E-14   1.514016E-14   1.529886E-14   1.396716E-14
  18.000   4.355555E-15   9.272472E-15   1.111632E-14   1.125550E-14   1.028291E-14   3.799955E-15   8.090140E-15   9.701448E-15   9.831796E-15   9.004587E-15
  18.100   2.738456E-15   5.835256E-15   7.009688E-15   7.117136E-15   6.522451E-15   2.414406E-15   5.145061E-15   6.182213E-15   6.282504E-15   5.771258E-15
  18.200   1.713387E-15   3.654171E-15   4.397965E-15   4.477100E-15   4.115194E-15   1.525913E-15   3.254530E-15   3.917980E-15   3.991855E-15   3.677483E-15
  18.300   1.066810E-15   2.277080E-15   2.745490E-15   2.801841E-15   2.582636E-15   9.592695E-16   2.047645E-15   2.469455E-15   2.522172E-15   2.329839E-15
  18.400   6.609919E-16   1.411969E-15   1.705308E-15   1.744414E-15   1.612272E-15   5.998557E-16   1.281433E-15   1.547999E-15   1.584702E-15   1.467630E-15
  18.500   4.075476E-16   8.712178E-16   1.053905E-15   1.080487E-15   1.001207E-15   3.731239E-16   7.976604E-16   9.651190E-16   9.901666E-16   9.192689E-16
  18.600   2.500523E-16   5.349110E-16   6.480627E-16   6.658226E-16   6.184851E-16   2.308686E-16   4.938877E-16   5.984693E-16   6.152779E-16   5.725619E-16
  18.700   1.526692E-16   3.268047E-16   3.965068E-16   4.081984E-16   3.800689E-16   1.420979E-16   3.041819E-16   3.691168E-16   3.802339E-16   3.546289E-16
  18.800   9.275517E-17   1.986766E-16   2.413818E-16   2.489792E-16   2.323442E-16   8.700173E-17   1.863551E-16   2.264420E-16   2.337009E-16   2.184314E-16
  18.900   5.607771E-17   1.201868E-16   1.462113E-16   1.510912E-16   1.413012E-16   5.298974E-17   1.135688E-16   1.381755E-16   1.428609E-16   1.338017E-16
  19.000   3.373707E-17   7.234673E-17   8.812168E-17   9.122316E-17   8.548950E-17   3.210599E-17   6.884853E-17   8.386804E-17   8.686056E-17   8.151351E-17
  19.100   2.019713E-17   4.333458E-17   5.284609E-17   5.479821E-17   5.145655E-17   1.935164E-17   4.151988E-17   5.063642E-17   5.252923E-17   4.938949E-17
  19.200   1.203200E-17   2.582885E-17   3.153367E-17   3.275130E-17   3.081325E-17   1.160363E-17   2.490871E-17   3.041169E-17   3.159809E-17   2.976399E-17
  19.300   7.132680E-18   1.531907E-17   1.872282E-17   1.947590E-17   1.835741E-17   6.921841E-18   1.486579E-17   1.816933E-17   1.890663E-17   1.784076E-17
  19.400   4.207617E-18   9.041042E-18   1.106133E-17   1.152335E-17   1.088103E-17   4.107790E-18   8.826222E-18   1.079861E-17   1.125311E-17   1.063690E-17
  19.500   2.469960E-18   5.309655E-18   6.502586E-18   6.783888E-18   6.416834E-18   2.425277E-18   5.213381E-18   6.384643E-18   6.662654E-18   6.308263E-18
  19.600   1.442833E-18   3.102977E-18   3.803751E-18   3.973770E-18   3.765059E-18   1.424585E-18   3.063587E-18   3.755388E-18   3.924187E-18   3.721430E-18
  19.700   8.387207E-19   1.804506E-18   2.214060E-18   2.316097E-18   2.198013E-18   8.325235E-19   1.791080E-18   2.197514E-18   2.299273E-18   2.183874E-18
  19.800   4.851729E-19   1.044260E-18   1.282398E-18   1.343219E-18   1.276744E-18   4.840537E-19   1.041794E-18   1.279311E-18   1.340233E-18   1.274897E-18
  19.900   2.792908E-19   6.013590E-19   7.391228E-19   7.751380E-19   7.379029E-19   2.800186E-19   6.028906E-19   7.409647E-19   7.771938E-19   7.403960E-19
 Z=  68 A= 162  Er beta2= 0.32 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.016853E-01  -5.585702E-16  -7.077672E-16  -1.175871E-15  -1.144392E-16   5.836133E-02  -2.870430E-16  -4.579670E-16  -6.129542E-16  -3.147077E-16
   0.100   1.015788E-01   6.444775E-05   1.825465E-08  -9.900636E-12  -1.430490E-15   5.841366E-02  -4.927088E-05  -3.645805E-08  -6.650540E-12  -1.444794E-15
   0.200   1.012639E-01   2.533977E-04   2.878886E-07  -6.291625E-10  -3.862179E-13   5.856897E-02  -1.943107E-04  -5.767867E-07  -4.194059E-10  -4.025255E-13
   0.300   1.007536E-01   5.539689E-04   1.422733E-06  -7.084766E-09  -9.720763E-12   5.882226E-02  -4.269544E-04  -2.865566E-06  -4.662575E-09  -1.008118E-11
   0.400   1.000691E-01   9.456671E-04   4.346988E-06  -3.916966E-08  -9.559038E-11   5.916544E-02  -7.340944E-04  -8.820929E-06  -2.531910E-08  -9.777787E-11
   0.500   9.923821E-02   1.401771E-03   1.015957E-05  -1.463353E-07  -5.583896E-10   5.958770E-02  -1.098401E-03  -2.081654E-05  -9.242996E-08  -5.612210E-10
   0.600   9.829434E-02   1.891126E-03   1.996783E-05  -4.258788E-07  -2.342119E-09   6.007601E-02  -1.499270E-03  -4.140705E-05  -2.615033E-07  -2.304258E-09
   0.700   9.727437E-02   2.380228E-03   3.471067E-05  -1.041557E-06  -7.804363E-09   6.061561E-02  -1.913939E-03  -7.302388E-05  -6.185202E-07  -7.488021E-09
   0.800   9.621696E-02   2.835424E-03   5.499228E-05  -2.239584E-06  -2.194364E-08   6.119072E-02  -2.318709E-03  -1.176708E-04  -1.279544E-06  -2.045780E-08
   0.900   9.516062E-02   3.225113E-03   8.094651E-05  -4.358889E-06  -5.412394E-08   6.178510E-02  -2.690202E-03  -1.766481E-04  -2.383382E-06  -4.885450E-08
   1.000   9.414183E-02   3.521766E-03   1.121481E-04  -7.832727E-06  -1.202470E-07   6.238274E-02  -3.006578E-03  -2.503321E-04  -4.076996E-06  -1.047200E-07
   1.100   9.319338E-02   3.703650E-03   1.475817E-04  -1.317934E-05  -2.452111E-07   6.296842E-02  -3.248648E-03  -3.380291E-04  -6.494743E-06  -2.053249E-07
   1.200   9.234299E-02   3.756148E-03   1.856742E-04  -2.098022E-05  -4.653764E-07   6.352827E-02  -3.400826E-03  -4.379174E-04  -9.733885E-06  -3.734106E-07
   1.300   9.161216E-02   3.672603E-03   2.243872E-04  -3.184571E-05  -8.306471E-07   6.405016E-02  -3.451866E-03  -5.470814E-04  -1.382979E-05  -6.365629E-07
   1.400   9.101553E-02   3.454629E-03   2.613634E-04  -4.636903E-05  -1.405705E-06   6.452404E-02  -3.395356E-03  -6.616352E-04  -1.873474E-05  -1.025530E-06
   1.500   9.056046E-02   3.111912E-03   2.941135E-04  -6.507097E-05  -2.269904E-06   6.494221E-02  -3.229952E-03  -7.769216E-04  -2.430412E-05  -1.571454E-06
   1.600   9.024712E-02   2.661506E-03   3.202267E-04  -8.833912E-05  -3.515362E-06   6.529934E-02  -2.959345E-03  -8.877718E-04  -3.029295E-05  -2.302178E-06
   1.700   9.006886E-02   2.126696E-03   3.375892E-04  -1.163660E-04  -5.242923E-06   6.559255E-02  -2.591982E-03  -9.888034E-04  -3.636445E-05  -3.238016E-06
   1.800   9.001299E-02   1.535509E-03   3.445903E-04  -1.490912E-04  -7.555815E-06   6.582127E-02  -2.140562E-03  -1.074733E-03  -4.211060E-05  -4.387527E-06
   1.900   9.006170E-02   9.189675E-04   3.403006E-04  -1.861537E-04  -1.055108E-05   6.598712E-02  -1.621342E-03  -1.140680E-03  -4.708287E-05  -5.743986E-06
   2.000   9.019331E-02   3.092132E-04   3.246077E-04  -2.268575E-04  -1.430914E-05   6.609364E-02  -1.053308E-03  -1.182449E-03  -5.082972E-05  -7.283244E-06
   2.100   9.038356E-02  -2.624073E-04   2.982969E-04  -2.701566E-04  -1.888206E-05   6.614602E-02  -4.572508E-04  -1.196760E-03  -5.293638E-05  -8.963615E-06
   2.200   9.060707E-02  -7.671604E-04   2.630697E-04  -3.146609E-04  -2.428142E-05   6.615083E-02   1.452092E-04  -1.181430E-03  -5.306157E-05  -1.072821E-05
   2.300   9.083866E-02  -1.180554E-03   2.214945E-04  -3.586647E-04  -3.046678E-05   6.611568E-02   7.325833E-04  -1.135500E-03  -5.096643E-05  -1.250984E-05
   2.400   9.105472E-02  -1.483682E-03   1.768881E-04  -4.001977E-04  -3.733580E-05   6.604891E-02   1.284441E-03  -1.059289E-03  -4.653150E-05  -1.423836E-05
   2.500   9.123432E-02  -1.664207E-03   1.331317E-04  -4.370968E-04  -4.471717E-05   6.595927E-02   1.782254E-03  -9.544044E-04  -3.975941E-05  -1.584968E-05
   2.600   9.136020E-02  -1.716934E-03   9.442606E-05  -4.670954E-04  -5.236712E-05   6.585559E-02   2.210134E-03  -8.236925E-04  -3.076273E-05  -1.729574E-05
   2.700   9.141942E-02  -1.643932E-03   6.499738E-05  -4.879266E-04  -5.997045E-05   6.574647E-02   2.555447E-03  -6.711504E-04  -1.973887E-05  -1.855400E-05
   2.800   9.140380E-02  -1.454210E-03   4.876801E-05  -4.974358E-04  -6.714624E-05   6.563994E-02   2.809286E-03  -5.017998E-04  -6.935828E-06  -1.963535E-05
   2.900   9.130993E-02  -1.162951E-03   4.901090E-05  -4.936977E-04  -7.345852E-05   6.554318E-02   2.966803E-03  -3.215327E-04   7.385758E-06  -2.058894E-05
   3.000   9.113897E-02  -7.903600E-04   6.801078E-05  -4.751333E-04  -7.843167E-05   6.546214E-02   3.027394E-03  -1.369315E-04   2.298774E-05  -2.150298E-05
   3.100   9.089604E-02  -3.601863E-04   1.067581E-04  -4.406210E-04  -8.156999E-05   6.540124E-02   2.994738E-03   4.493302E-05   3.968037E-05  -2.250096E-05
   3.200   9.058937E-02   1.019859E-04   1.647037E-04  -3.895996E-04  -8.238076E-05   6.536304E-02   2.876699E-03   2.167242E-04   5.733333E-05  -2.373299E-05
   3.300   9.022924E-02   5.705771E-04   2.396030E-04  -3.221550E-04  -8.040001E-05   6.534791E-02   2.685085E-03   3.710833E-04   7.586813E-05  -2.536300E-05
   3.400   8.982671E-02   1.021859E-03   3.274738E-04  -2.390893E-04  -7.521993E-05   6.535378E-02   2.435289E-03   5.008944E-04   9.523068E-05  -2.755294E-05
   3.500   8.939236E-02   1.435685E-03   4.226897E-04  -1.419648E-04  -6.651681E-05   6.537591E-02   2.145788E-03   5.995679E-04   1.153458E-04  -3.044580E-05
   3.600   8.893495E-02   1.796989E-03   5.182190E-04  -3.311886E-05  -5.407866E-05   6.540674E-02   1.837538E-03   6.613391E-04   1.360587E-04  -3.414946E-05
   3.700   8.846033E-02   2.096937E-03   6.060109E-04   8.435643E-05  -3.783083E-05   6.543585E-02   1.533257E-03   6.815741E-04   1.570710E-04  -3.872363E-05
   3.800   8.797037E-02   2.333647E-03   6.775153E-04   2.066743E-04  -1.785872E-05   6.545003E-02   1.256612E-03   6.570693E-04   1.778814E-04  -4.417204E-05
   3.900   8.746241E-02   2.512417E-03   7.243096E-04   3.294575E-04   5.574308E-06   6.543351E-02   1.031332E-03   5.863297E-04   1.977410E-04  -5.044098E-05
   4.000   8.692884E-02   2.645429E-03   7.387934E-04   4.478882E-04   3.201527E-05   6.536831E-02   8.802718E-04   4.698041E-04   2.156344E-04  -5.742528E-05
   4.100   8.635715E-02   2.750945E-03   7.148970E-04   5.569026E-04   6.081811E-05   6.523474E-02   8.244515E-04   3.100569E-04   2.302932E-04  -6.498098E-05
   4.200   8.573040E-02   2.852039E-03   6.487469E-04   6.514273E-04   9.115009E-05   6.501205E-02   8.821204E-04   1.118520E-04   2.402495E-04  -7.294363E-05
   4.300   8.502793E-02   2.974952E-03   5.392253E-04   7.266459E-04   1.220097E-04   6.467920E-02   1.067875E-03  -1.178699E-04   2.439272E-04  -8.114970E-05
   4.400   8.422646E-02   3.147170E-03   3.883647E-04   7.782853E-04   1.522572E-04   6.421566E-02   1.391882E-03  -3.701356E-04   2.397686E-04  -8.945822E-05
   4.500   8.330141E-02   3.395383E-03   2.015301E-04   8.029025E-04   1.806578E-04   6.360231E-02   1.859256E-03  -6.342144E-04   2.263868E-04  -9.776936E-05
   4.600   8.222829E-02   3.743448E-03  -1.264663E-05   7.981516E-04   2.059377E-04   6.282228E-02   2.469618E-03  -8.980208E-04   2.027300E-04  -1.060368E-04
   4.700   8.098419E-02   4.210521E-03  -2.425926E-04   7.630096E-04   2.268498E-04   6.186175E-02   3.216885E-03  -1.148633E-03   1.682416E-04  -1.142715E-04
   4.800   7.954920E-02   4.809471E-03  -4.743722E-04   6.979379E-04   2.422467E-04   6.071068E-02   4.089308E-03  -1.372906E-03   1.229976E-04  -1.225355E-04
   4.900   7.790758E-02   5.545714E-03  -6.924855E-04   6.049608E-04   2.511571E-04   5.936332E-02   5.069768E-03  -1.558141E-03   6.780476E-05  -1.309257E-04
   5.000   7.604884E-02   6.416530E-03  -8.808334E-04   4.876475E-04   2.528584E-04   5.781860E-02   6.136325E-03  -1.692782E-03   4.243996E-06  -1.395491E-04
   5.100   7.396840E-02   7.410907E-03  -1.023780E-03   3.509891E-04   2.469409E-04   5.608031E-02   7.263010E-03  -1.767076E-03  -6.534961E-05  -1.484924E-04
   5.200   7.166795E-02   8.509928E-03  -1.107228E-03   2.011732E-04   2.333568E-04   5.415704E-02   8.420813E-03  -1.773669E-03  -1.379752E-04  -1.577896E-04
   5.300   6.915552E-02   9.687663E-03  -1.119629E-03   4.526541E-05   2.124489E-04   5.206191E-02   9.578832E-03  -1.708083E-03  -2.101195E-04  -1.673920E-04
   5.400   6.644518E-02   1.091249E-02  -1.052836E-03  -1.091821E-04   1.849540E-04   4.981222E-02   1.070551E-02  -1.569035E-03  -2.779650E-04  -1.771458E-04
   5.500   6.355647E-02   1.214873E-02  -9.027381E-04  -2.545697E-04   1.519797E-04   4.742875E-02   1.176991E-02  -1.358582E-03  -3.376380E-04  -1.867797E-04
   5.600   6.051361E-02   1.335857E-02  -6.696286E-04  -3.837034E-04   1.149532E-04   4.493516E-02   1.274294E-02  -1.082068E-03  -3.854753E-04  -1.959070E-04
   5.700   5.734454E-02   1.450396E-02  -3.582648E-04  -4.902304E-04   7.554608E-05   4.235711E-02   1.359853E-02  -7.478761E-04  -4.182872E-04  -2.040407E-04
   5.800   5.407987E-02   1.554857E-02   2.236919E-05  -5.690204E-04   3.557815E-05   3.972148E-02   1.431455E-02  -3.670068E-04  -4.335933E-04  -2.106241E-04
   5.900   5.075173E-02   1.645955E-02   4.595829E-04  -6.164668E-04  -3.091397E-06   3.705552E-02   1.487365E-02   4.750052E-05  -4.298107E-04  -2.150718E-04
   6.000   4.739278E-02   1.720902E-02   9.377366E-04  -6.306820E-04  -3.867785E-05   3.438612E-02   1.526375E-02   4.812519E-04  -4.063783E-04  -2.168184E-04
   6.100   4.403518E-02   1.777524E-02   1.439174E-03  -6.115754E-04  -6.958086E-05   3.173906E-02   1.547834E-02   9.192499E-04  -3.638054E-04  -2.153697E-04
   6.200   4.070970E-02   1.814340E-02   1.945257E-03  -5.608091E-04  -9.448148E-05   2.913839E-02   1.551649E-02   1.346658E-03  -3.036430E-04  -2.103517E-04
   6.300   3.744504E-02   1.830596E-02   2.437424E-03  -4.816389E-04  -1.124186E-04   2.660602E-02   1.538265E-02   1.749527E-03  -2.283799E-04  -2.015512E-04
   6.400   3.426720E-02   1.826265E-02   2.898197E-03  -3.786555E-04  -1.228394E-04   2.416126E-02   1.508614E-02   2.115444E-03  -1.412734E-04  -1.889440E-04
   6.500   3.119909E-02   1.802007E-02   3.312065E-03  -2.574504E-04  -1.256196E-04   2.182063E-02   1.464056E-02   2.434058E-03  -4.613200E-05  -1.727089E-04
   6.600   2.826024E-02   1.759097E-02   3.666204E-03  -1.242341E-04  -1.210534E-04   1.959769E-02   1.406300E-02   2.697465E-03   5.293338E-05  -1.532240E-04
   6.700   2.546668E-02   1.699331E-02   3.950977E-03   1.456202E-05  -1.098151E-04   1.750304E-02   1.337315E-02   2.900423E-03   1.517668E-04  -1.310471E-04
   6.800   2.283096E-02   1.624910E-02   4.160210E-03   1.526701E-04  -9.289638E-05   1.554434E-02   1.259240E-02   3.040418E-03   2.464142E-04  -1.068821E-04
   6.900   2.036214E-02   1.538323E-02   4.291245E-03   2.843299E-04  -7.152474E-05   1.372650E-02   1.174292E-02   3.117564E-03   3.333415E-04  -8.153422E-05
   7.000   1.806608E-02   1.442219E-02   4.344779E-03   4.045710E-04  -4.707248E-05   1.205182E-02   1.084682E-02   3.134371E-03   4.096096E-04  -5.585803E-05
   7.100   1.594556E-02   1.339293E-02   4.324530E-03   5.094184E-04  -2.096176E-05   1.052027E-02   9.925369E-03   3.095409E-03   4.729958E-04  -3.070429E-05
   7.200   1.400063E-02   1.232176E-02   4.236754E-03   5.960146E-04   5.425345E-06   9.129725E-03   8.998324E-03   3.006890E-03   5.220592E-04  -6.868780E-06
   7.300   1.222888E-02   1.123342E-02   4.089688E-03   6.626578E-04   3.082600E-05   7.876271E-03   8.083447E-03   2.876208E-03   5.561483E-04   1.495202E-05
   7.400   1.062578E-02   1.015038E-02   3.892933E-03   7.087637E-04   5.415982E-05   6.754482E-03   7.196102E-03   2.711469E-03   5.753583E-04   3.419541E-05
   7.500   9.184977E-03   9.092291E-03   3.656844E-03   7.347617E-04   7.457308E-05   5.757718E-03   6.349032E-03   2.521044E-03   5.804451E-04   5.045522E-05
   7.600   7.898666E-03   8.075608E-03   3.391963E-03   7.419423E-04   9.146268E-05   4.878400E-03   5.552265E-03   2.313158E-03   5.727081E-04   6.349193E-05
   7.700   6.757886E-03   7.113473E-03   3.108506E-03   7.322716E-04   1.044806E-04   4.108274E-03   4.813142E-03   2.095545E-03   5.538534E-04   7.323059E-05
   7.800   5.752835E-03   6.215708E-03   2.815958E-03   7.081913E-04   1.135205E-04   3.438661E-03   4.136457E-03   1.875183E-03   5.258503E-04   7.974808E-05
   7.900   4.873156E-03   5.388973E-03   2.522755E-03   6.724191E-04   1.186908E-04   2.860672E-03   3.524671E-03   1.658097E-03   4.907915E-04   8.325177E-05
   8.000   4.108202E-03   4.637027E-03   2.236080E-03   6.277646E-04   1.202769E-04   2.365411E-03   2.978194E-03   1.449253E-03   4.507657E-04   8.405229E-05
